Muzzle,7038,-0.055175
Muzzle,7039,-0.1377
Muzzle,7040,-0.19324
Muzzle,7041,-0.23414
Muzzle,7042,-0.25939
Muzzle,7043,-0.27549
Muzzle,7044,-0.26293
Muzzle,7045,-0.25301
Muzzle,7046,-0.27932
Muzzle,7047,-0.3634
Muzzle,7048,-0.44963
Muzzle,7049,-0.50415
Muzzle,7050,-0.57441
Muzzle,7051,-0.65815
Muzzle,7052,-0.72257
Muzzle,7053,-0.75929
Muzzle,7054,-0.81006
Muzzle,7055,-0.91094
Muzzle,7056,-0.96577
Muzzle,7057,-0.96964
Muzzle,7058,-0.98441
Muzzle,7059,-0.88396
Muzzle,7060,-0.73031
Muzzle,7061,-0.53525
Muzzle,7062,-0.19318
Muzzle,7063,0.021491
None,7064,0.038121
None,7065,0.0604
None,7066,0.10563
None,7067,0.1319
None,7068,0.17593
None,7069,0.23234
None,7070,0.27476
None,7071,0.42524
None,7072,0.51388
None,7073,0.50128
None,7074,0.50382
None,7075,0.5249
None,7076,0.53538
None,7077,0.55314
None,7078,0.46992
None,7079,0.31654
None,7080,0.38086
None,7081,0.463
None,7082,0.47224
None,7083,0.44675
None,7084,0.44445
None,7085,0.37791
None,7086,0.26718
None,7087,0.29876
None,7088,0.29765
None,7089,0.27706
None,7090,0.26234
None,7091,0.20767
None,7092,0.29386
None,7093,0.43244
None,7094,0.43337
None,7095,0.35916
None,7096,0.26809
None,7097,0.2192
None,7098,0.16375
None,7099,0.14393
None,7100,0.13462
None,7101,0.069607
None,7102,0.060422
None,7103,0.037934
None,7104,-0.038303
None,7105,-0.094978
None,7106,-0.086808
None,7107,-0.069358
None,7108,-0.071692
None,7109,-0.10086
None,7110,-0.17913
None,7111,-0.21465
None,7112,-0.24898
None,7113,-0.21613
None,7114,-0.17932
None,7115,-0.12699
None,7116,-0.086614
None,7117,-0.11209
None,7118,-0.10099
None,7119,-0.12094
None,7120,-0.09859
None,7121,-0.09278
None,7122,-0.14015
None,7123,-0.18088
None,7124,-0.17906
None,7125,-0.17289
None,7126,-0.17422
None,7127,-0.16864
None,7128,-0.17854
None,7129,-0.18813
None,7130,-0.2064
None,7131,-0.24988
None,7132,-0.28587
None,7133,-0.30888
None,7134,-0.35461
None,7135,-0.41128
None,7136,-0.48372
None,7137,-0.52446
None,7138,-0.5154
None,7139,-0.49592
None,7140,-0.55919
None,7141,0.11208
None,7142,0.083673
None,7143,0.19059
None,7144,0.14653
None,7145,0.15003
None,7146,0.20446
None,7147,0.34273
None,7148,0.31949
None,7149,0.19128
None,7150,0.3003
None,7151,0.3343
None,7152,0.18193
None,7153,0.2132
None,7154,0.26281
None,7155,0.17507
None,7156,0.20874
None,7157,0.17799
None,7158,0.17187
None,7159,0.097833
None,7160,0.097542
None,7161,0.29729
None,7162,0.088725
None,7163,0.035549
None,7164,0.18541
None,7165,0.16487
None,7166,0.044318
None,7167,0.06886
None,7168,0.13952
None,7169,0.064831
None,7170,-0.10949
None,7171,-0.36965
None,7172,-0.42618
None,7173,-0.46525
None,7174,-0.45894
None,7175,-0.46695
None,7176,-0.44546
None,7177,-0.49197
None,7178,-0.45371
None,7179,-0.47353
None,7180,-0.31966
Muzzle,7181,0.038265
Muzzle,7182,0.30651
Muzzle,7183,0.47362
Muzzle,7184,0.60456
Muzzle,7185,0.96396
Muzzle,7186,0.99443
Muzzle,7187,0.99145
Muzzle,7188,0.98535
Muzzle,7189,0.99376
Muzzle,7190,0.98608
Muzzle,7191,1
Muzzle,7192,0.96955
Muzzle,7193,0.76044
Muzzle,7194,0.39103
Muzzle,7195,0.12356
Muzzle,7196,0.016095
Muzzle,7197,-0.22698
Muzzle,7198,-0.29284
Muzzle,7199,-0.31359
Muzzle,7200,-0.38505
Muzzle,7201,-0.45267
Muzzle,7202,-0.52308
Muzzle,7203,-0.59573
Muzzle,7204,-0.52314
Muzzle,7205,-0.56047
Muzzle,7206,-0.6165
Muzzle,7207,-0.584
Muzzle,7208,-0.5898
Muzzle,7209,-0.57802
Muzzle,7210,-0.58163
Muzzle,7211,-0.59371
Muzzle,7212,-0.63985
Muzzle,7213,-0.66045
Muzzle,7214,-0.62224
Muzzle,7215,-0.67179
Muzzle,7216,-0.58559
Muzzle,7217,-0.53313
Muzzle,7218,-0.46677
Muzzle,7219,-0.57576
Muzzle,7220,-0.96996
Muzzle,7221,-0.98701
Muzzle,7222,-0.98888
Muzzle,7223,-0.9889
Muzzle,7224,-0.94538
Muzzle,7225,-0.81448
Muzzle,7226,-0.65851
Muzzle,7227,-0.54521
Muzzle,7228,-0.44344
Muzzle,7229,-0.32105
Muzzle,7230,-0.29845
Muzzle,7231,-0.29218
Muzzle,7232,-0.077554
Muzzle,7233,0.042899
None,7234,0.19686
None,7235,0.33598
None,7236,0.36842
None,7237,0.40898
None,7238,0.45854
None,7239,0.43643
None,7240,0.46666
None,7241,0.54792
None,7242,0.53608
None,7243,0.53832
None,7244,0.61969
None,7245,0.67966
None,7246,0.693
None,7247,0.69346
None,7248,0.70648
None,7249,0.72715
None,7250,0.74234
None,7251,0.72581
None,7252,0.66327
None,7253,0.66357
None,7254,0.63576
None,7255,0.6767
None,7256,0.69177
None,7257,0.59123
None,7258,0.55388
None,7259,0.53235
None,7260,0.49972
None,7261,0.40847
None,7262,0.35492
None,7263,0.34393
None,7264,0.28023
None,7265,0.25332
None,7266,0.20992
None,7267,0.16056
None,7268,0.095772
None,7269,0.028954
None,7270,-0.003657
None,7271,-0.024218
None,7272,-0.0050947
None,7273,-0.022538
None,7274,-0.034818
None,7275,-0.059984
None,7276,-0.069684
None,7277,-0.055114
None,7278,-0.076415
None,7279,-0.11005
None,7280,-0.093378
None,7281,-0.088609
None,7282,-0.1158
None,7283,-0.10372
None,7284,-0.039261
None,7285,-0.046519
None,7286,-0.17836
None,7287,-0.20149
None,7288,-0.20611
None,7289,-0.19205
None,7290,-0.13863
None,7291,-0.12184
None,7292,-0.10358
None,7293,-0.086656
None,7294,-0.052901
None,7295,-0.10163
None,7296,0.17696
None,7297,0.20208
None,7298,0.21538
None,7299,0.20686
None,7300,0.20632
None,7301,0.18158
None,7302,0.19697
None,7303,0.22864
None,7304,0.2996
None,7305,0.28086
None,7306,0.2857
None,7307,0.26899
None,7308,0.22751
None,7309,0.2343
None,7310,0.26046
None,7311,0.22547
None,7312,0.18928
None,7313,0.23331
None,7314,0.27426
None,7315,0.28606
None,7316,0.20835
None,7317,0.17149
None,7318,0.1822
None,7319,0.13949
None,7320,0.16549
None,7321,0.13428
None,7322,0.1755
None,7323,0.25482
None,7324,0.38161
None,7325,0.2296
None,7326,-0.37688
None,7327,-0.47632
None,7328,-0.46032
None,7329,-0.47769
None,7330,-0.47936
None,7331,-0.45656
None,7332,-0.44335
None,7333,-0.46642
None,7334,-0.45956
None,7335,-0.34957
Muzzle,7336,-0.03234
Muzzle,7337,0.31859
Muzzle,7338,0.53472
Muzzle,7339,0.48759
Muzzle,7340,0.84094
Muzzle,7341,1
Muzzle,7342,0.96647
Muzzle,7343,1
Muzzle,7344,0.98184
Muzzle,7345,0.97088
Muzzle,7346,0.99076
Muzzle,7347,0.91469
Muzzle,7348,0.60028
Muzzle,7349,0.4233
Muzzle,7350,0.24941
Muzzle,7351,-0.024152
Muzzle,7352,-0.33247
Muzzle,7353,-0.45484
Muzzle,7354,-0.47421
Muzzle,7355,-0.43508
Muzzle,7356,-0.45693
Muzzle,7357,-0.52233
Muzzle,7358,-0.60988
Muzzle,7359,-0.58055
Muzzle,7360,-0.42906
Muzzle,7361,-0.42528
Muzzle,7362,-0.35733
Muzzle,7363,-0.32837
Muzzle,7364,-0.40332
Muzzle,7365,-0.44975
Muzzle,7366,-0.49486
Muzzle,7367,-0.57255
Muzzle,7368,-0.64348
Muzzle,7369,-0.62821
Muzzle,7370,-0.68324
Muzzle,7371,-0.74992
Muzzle,7372,-0.72674
Muzzle,7373,-0.86001
Muzzle,7374,-0.98303
Muzzle,7375,-0.99553
Muzzle,7376,-0.99102
Muzzle,7377,-0.99299
Muzzle,7378,-0.87365
Muzzle,7379,-0.80055
Muzzle,7380,-0.74181
Muzzle,7381,-0.61783
Muzzle,7382,-0.59033
Muzzle,7383,-0.55001
Muzzle,7384,-0.5036
Muzzle,7385,-0.41564
Muzzle,7386,-0.18117
Muzzle,7387,0.12785
None,7388,0.27272
None,7389,0.3555
None,7390,0.43094
None,7391,0.50577
None,7392,0.52685
None,7393,0.52823
None,7394,0.54195
None,7395,0.56538
None,7396,0.58404
None,7397,0.64483
None,7398,0.68479
None,7399,0.68619
None,7400,0.73577
None,7401,0.7487
None,7402,0.72236
None,7403,0.71977
None,7404,0.66026
None,7405,0.56665
None,7406,0.56869
None,7407,0.46972
None,7408,0.39936
None,7409,0.36932
None,7410,0.36184
None,7411,0.38752
None,7412,0.33303
None,7413,0.26233
None,7414,0.21704
None,7415,0.18282
None,7416,0.15849
None,7417,0.15544
None,7418,0.09951
None,7419,0.087444
None,7420,0.10271
None,7421,0.10945
None,7422,0.086947
None,7423,0.020522
None,7424,0.0091354
None,7425,0.025627
None,7426,0.019725
None,7427,-0.026532
None,7428,-0.042841
None,7429,0.0096557
None,7430,-0.017802
None,7431,-0.049212
None,7432,-0.042005
None,7433,-0.059462
None,7434,-0.043368
None,7435,-0.078766
None,7436,-0.12242
None,7437,-0.13874
None,7438,-0.14348
None,7439,-0.13405
None,7440,-0.11437
None,7441,-0.13109
None,7442,-0.15409
None,7443,-0.1811
None,7444,-0.20644
None,7445,-0.19222
None,7446,-0.18768
None,7447,-0.24291
None,7448,-0.18919
None,7449,-0.21825
None,7450,-0.28342
None,7451,0.0026867
None,7452,-0.003065
None,7453,0.000015615
None,7454,-0.0057907
None,7455,-0.0014236
None,7456,0.00025441
None,7457,0.0053111
None,7458,0.0037384
None,7459,-0.0025139
None,7460,0.0027105
None,7461,0.0041377
None,7462,0.00026318
None,7463,-0.00016242
None,7464,0.0057454
None,7465,0.01497
None,7466,0.0044807
None,7467,-0.00018659
None,7468,-0.0018619
None,7469,0.0023369
None,7470,0.00052853
None,7471,0.0067754
None,7472,0.014545
None,7473,0.0055883
None,7474,0.0080014
None,7475,-0.0043743
None,7476,0.0086695
None,7477,-0.0059212
None,7478,0.014892
None,7479,-0.00035211
None,7480,0.024834
None,7481,-0.01331
None,7482,0.0099462
None,7483,-0.010628
None,7484,0.025276
None,7485,-0.014261
None,7486,0.036456
None,7487,-0.052051
None,7488,-0.40693
None,7489,-0.32125
None,7490,-0.45206
None,7491,-0.50125
None,7492,-0.38862
Muzzle,7493,0.22006
Muzzle,7494,0.40406
Muzzle,7495,0.57455
Muzzle,7496,1
Muzzle,7497,0.94398
Muzzle,7498,0.99521
Muzzle,7499,0.78079
Muzzle,7500,0.56807
Muzzle,7501,0.25029
Muzzle,7502,0.10339
Muzzle,7503,0.079597
Muzzle,7504,-0.066451
Muzzle,7505,-0.27215
Muzzle,7506,-0.42207
Muzzle,7507,-0.482
Muzzle,7508,-0.4908
Muzzle,7509,-0.48653
Muzzle,7510,-0.55882
Muzzle,7511,-0.58225
Muzzle,7512,-0.55537
Muzzle,7513,-0.54505
Muzzle,7514,-0.50545
Muzzle,7515,-0.3931
Muzzle,7516,-0.32801
Muzzle,7517,-0.32898
Muzzle,7518,-0.42088
Muzzle,7519,-0.49228
Muzzle,7520,-0.61287
Muzzle,7521,-0.68172
Muzzle,7522,-0.70944
Muzzle,7523,-0.69621
Muzzle,7524,-0.67525
Muzzle,7525,-0.7331
Muzzle,7526,-0.68311
Muzzle,7527,-0.64716
Muzzle,7528,-0.55228
Muzzle,7529,-0.47736
Muzzle,7530,-0.34837
Muzzle,7531,-0.073022
Muzzle,7532,0.17905
None,7533,0.24101
None,7534,0.26437
None,7535,0.28458
None,7536,0.13383
None,7537,0.21927
None,7538,0.35138
None,7539,0.41321
None,7540,0.43713
None,7541,0.34954
None,7542,0.25501
None,7543,0.16122
None,7544,0.22866
None,7545,0.29751
None,7546,0.25768
None,7547,0.27545
None,7548,0.2805
None,7549,0.24109
None,7550,0.17214
None,7551,0.16519
None,7552,0.26169
None,7553,0.26718
None,7554,0.254
None,7555,0.21231
None,7556,0.19112
None,7557,0.13727
None,7558,0.070824
None,7559,0.094842
None,7560,0.10941
None,7561,0.084955
None,7562,0.051361
None,7563,0.040099
None,7564,0.050236
None,7565,0.037695
None,7566,0.019769
None,7567,0.053049
None,7568,0.012705
None,7569,-0.038951
None,7570,-0.077093
None,7571,-0.053074
None,7572,-0.059607
None,7573,-0.052044
None,7574,-0.016276
None,7575,-0.054745
None,7576,-0.13257
None,7577,-0.15426
None,7578,-0.094523
None,7579,-0.062657
None,7580,-0.053602
None,7581,-0.027523
None,7582,-0.051934
None,7583,-0.14795
None,7584,-0.14977
None,7585,-0.11409
None,7586,-0.059915
None,7587,-0.03601
None,7588,0.035753
None,7589,0.091227
None,7590,0.0019034
None,7591,-0.069628
None,7592,-0.10923
None,7593,-0.13359
None,7594,-0.12573
None,7595,-0.11862
None,7596,-0.07042
None,7597,0.0011454
None,7598,0.022251
None,7599,0.025823
None,7600,0.04731
None,7601,0.024415
None,7602,-0.07948
None,7603,-0.067925
None,7604,0.025287
None,7605,-0.00053337
None,7606,-0.014259
None,7607,-0.014899
None,7608,-0.0057574
None,7609,-0.0014949
None,7610,0.0010587
None,7611,0.012398
None,7612,0.0069649
None,7613,0.011362
None,7614,0.024337
None,7615,0.021305
None,7616,0.023606
None,7617,0.025297
None,7618,0.011321
None,7619,0.0038162
None,7620,-0.0016115
None,7621,-0.004322
None,7622,-0.012105
None,7623,-0.0069928
None,7624,0.0035894
None,7625,-0.0062722
None,7626,-0.0022214
None,7627,-0.0036522
None,7628,0.016192
None,7629,0.00043212
None,7630,0.0099024
None,7631,-0.017675
None,7632,0.0060591
None,7633,-0.013392
None,7634,0.010364
None,7635,-0.0044203
None,7636,0.012984
None,7637,0.0028644
None,7638,0.012554
None,7639,0.0071634
None,7640,0.012408
None,7641,0.019762
None,7642,-0.4029
None,7643,-0.36651
None,7644,-0.44138
None,7645,-0.52106
None,7646,-0.43035
Muzzle,7647,0.18023
Muzzle,7648,0.51244
Muzzle,7649,0.55785
Muzzle,7650,0.9832
Muzzle,7651,1
Muzzle,7652,0.96601
Muzzle,7653,0.69509
Muzzle,7654,0.5395
Muzzle,7655,0.33574
Muzzle,7656,0.21357
Muzzle,7657,0.11414
Muzzle,7658,-0.032933
Muzzle,7659,-0.30704
Muzzle,7660,-0.51892
Muzzle,7661,-0.43292
Muzzle,7662,-0.33873
Muzzle,7663,-0.3381
Muzzle,7664,-0.38292
Muzzle,7665,-0.34192
Muzzle,7666,-0.32671
Muzzle,7667,-0.36132
Muzzle,7668,-0.39156
Muzzle,7669,-0.40769
Muzzle,7670,-0.47958
Muzzle,7671,-0.55344
Muzzle,7672,-0.58431
Muzzle,7673,-0.5385
Muzzle,7674,-0.52438
Muzzle,7675,-0.51469
Muzzle,7676,-0.58731
Muzzle,7677,-0.59587
Muzzle,7678,-0.50729
Muzzle,7679,-0.44499
Muzzle,7680,-0.32751
Muzzle,7681,-0.1993
Muzzle,7682,-0.158
Muzzle,7683,-0.15756
Muzzle,7684,-0.13954
Muzzle,7685,-0.082818
Muzzle,7686,-0.022453
Muzzle,7687,0.01973
None,7688,0.11524
None,7689,0.10706
None,7690,0.077775
None,7691,0.086461
None,7692,0.12985
None,7693,0.15889
None,7694,0.18645
None,7695,0.18566
None,7696,0.11811
None,7697,0.069634
None,7698,0.065894
None,7699,0.08007
None,7700,0.034036
None,7701,0.036622
None,7702,0.030282
None,7703,0.027659
None,7704,0.010725
None,7705,0.042177
None,7706,0.075663
None,7707,0.048991
None,7708,0.029235
None,7709,0.043433
None,7710,0.042254
None,7711,0.005561
None,7712,0.031446
None,7713,0.033421
None,7714,0.010338
None,7715,0.000088661
None,7716,0.017547
None,7717,0.026888
None,7718,0.006941
None,7719,0.0052948
None,7720,0.0023337
None,7721,0.0033509
None,7722,-0.02103
None,7723,-0.027807
None,7724,0.004456
None,7725,0.023137
None,7726,0.059252
None,7727,0.054563
None,7728,0.027012
None,7729,-0.017806
None,7730,-0.058411
None,7731,-0.080756
None,7732,-0.059282
None,7733,-0.032326
None,7734,-0.029605
None,7735,-0.032794
None,7736,-0.039502
None,7737,-0.018253
None,7738,-0.0041526
None,7739,0.014949
None,7740,0.062796
None,7741,0.086404
None,7742,0.064831
None,7743,0.024792
None,7744,-0.018466
None,7745,-0.0455
None,7746,-0.12197
None,7747,-0.11919
None,7748,-0.017157
None,7749,0.041261
None,7750,0.030126
None,7751,0.011661
None,7752,-0.021304
None,7753,-0.084847
None,7754,-0.065128
None,7755,0.015776
None,7756,0.0032626
None,7757,-0.0765
None,7758,-0.14387
None,7759,-0.17946
None,7760,-0.11117
None,7761,0.0083668
None,7762,0.021396
None,7763,-0.015634
None,7764,-0.017022
None,7765,0.017259
None,7766,0.065415
None,7767,0.040825
None,7768,0.088291
None,7769,0.31039
None,7770,0.45428
None,7771,0.44692
None,7772,0.47117
None,7773,0.47292
None,7774,0.47857
None,7775,0.57264
None,7776,0.55399
None,7777,0.43589
None,7778,0.2384
None,7779,0.19053
None,7780,0.21431
None,7781,0.055498
None,7782,0.0098617
None,7783,0.027965
None,7784,0.16088
None,7785,-0.052669
None,7786,-0.31094
None,7787,-0.12744
None,7788,-0.066749
None,7789,-0.17811
None,7790,-0.27944
None,7791,-0.080204
None,7792,-0.20733
None,7793,-0.35519
None,7794,-0.4894
None,7795,-0.27291
None,7796,-0.10451
None,7797,-0.22031
None,7798,-0.070896
None,7799,-0.39525
None,7800,-0.57982
None,7801,-0.42353
None,7802,-0.05253
None,7803,-0.22902
Shock,7804,-0.055613
Shock,7805,0.60887
Shock,7806,1
Shock,7807,0.50345
Shock,7808,-0.17756
Shock,7809,-0.38398
Shock,7810,-0.71979
Shock,7811,-0.49558
Shock,7812,-0.30761
Shock,7813,-0.19926
Shock,7814,-0.3262
Shock,7815,-0.30114
Shock,7816,-0.079862
None,7817,0.028436
None,7818,0.10336
None,7819,0.15743
None,7820,0.25247
None,7821,0.20023
None,7822,0.11767
None,7823,0.10781
None,7824,0.13246
None,7825,0.11669
None,7826,0.057175
None,7827,0.030626
None,7828,0.011596
None,7829,0.028174
None,7830,0.0065372
None,7831,-0.036134
None,7832,0.0099179
None,7833,0.011455
None,7834,0.035436
None,7835,-0.04576
None,7836,-0.024437
None,7837,0.0013645
None,7838,-0.054637
None,7839,-0.054161
None,7840,-0.0042432
None,7841,0.023977
None,7842,0.015325
None,7843,0.021908
None,7844,-0.008546
None,7845,0.024223
None,7846,-0.0059709
None,7847,-0.052423
None,7848,-0.027186
None,7849,-0.040176
None,7850,-0.080975
None,7851,-0.022642
None,7852,0.018273
None,7853,-0.011428
None,7854,0.018333
None,7855,0.023023
None,7856,0.012773
None,7857,0.01805
None,7858,-0.02238
None,7859,0.0063397
None,7860,0.022166
None,7861,-0.029152
None,7862,0.010954
None,7863,0.023529
None,7864,0.0015064
None,7865,-0.058524
None,7866,-0.043583
None,7867,0.0022047
None,7868,-0.059413
None,7869,-0.076154
None,7870,0.024928
None,7871,0.033922
None,7872,-0.024557
None,7873,-0.034077
None,7874,0.04447
None,7875,-0.014773
None,7876,-0.015386
None,7877,-0.0097036
None,7878,-0.055623
None,7879,0.088922
None,7880,0.003246
None,7881,0.05106
None,7882,-0.026656
None,7883,-0.041871
None,7884,-0.02762
None,7885,-0.089111
None,7886,-0.006105
None,7887,-0.035374
None,7888,-0.00031297
None,7889,0.029844
None,7890,-0.004271
None,7891,0.014156
None,7892,-0.025993
None,7893,0.020497
None,7894,0.027872
None,7895,-0.055965
None,7896,0.090815
None,7897,-0.0037742
None,7898,0.041077
None,7899,-0.066846
None,7900,-0.12556
None,7901,-0.040736
None,7902,-0.042932
None,7903,0.11053
None,7904,0.083388
None,7905,0.027836
None,7906,-0.0040456
None,7907,0.015971
None,7908,0.047875
None,7909,0.028977
None,7910,-0.015273
None,7911,-0.046885
None,7912,-0.078727
None,7913,-0.034372
None,7914,-0.012199
None,7915,0.02911
